Unnamed: 0	question	answer	llm	verbalized
47	John buys red tires that are twice the size of blue tires. Red tires cost 50% more than blue tires. He spent $200 on a single blue tire that cost $40 each. How much did he spend on tires?	800	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John buys red tires that are twice the size of blue tires. Red tires cost 50% more than blue tires. He spent $200 on a single blue tire that cost $40 each. How much did he spend on tires?
<eos>
<|assistant|>
John spent a total of $100 on red tires that cost $100 each, and $200 on a single blue tire that cost $40 each. So, he spent a total of $300 on tires.<eos>"	300
48	Tracy used a four-foot-long piece of wire to secure the tomato stems in her garden. This wire was cut into pieces six inches long. How many pieces did they find on the wire?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tracy used a four-foot-long piece of wire to secure the tomato stems in her garden. This wire was cut into pieces six inches long. How many pieces did they find on the wire?
<eos>
<|assistant|>
The passage does not provide enough information to answer the question.<eos>"	-1
49	Richard lives in a 15-story building with eight rooms on each floor, three-quarters of which are now occupied.	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Richard lives in a 15-story building with eight rooms on each floor, three-quarters of which are now occupied.
<eos>
<|assistant|>
I'm sorry, as an AI language model, I cannot provide an answer to your question without any context or follow-up questions. Please provide additional information or clarify your request.<eos>"	15
50	Lloyd owns an egg farm. His hens lay 252 eggs a day and sell the eggs for $2 a dozen.	294	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lloyd owns an egg farm. His hens lay 252 eggs a day and sell the eggs for $2 a dozen.
<eos>
<|assistant|>
What is the total number of eggs that Lloyd's hens lay in a day?

Lloyd's hens lay 252 eggs a day.<eos>"	252
51	Tom's boat travels at 10 miles per hour from a stop. He travels from 1 to 4 p.m. He then travels back the same way again at 6 miles per hour. How long does it take him to get back?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tom's boat travels at 10 miles per hour from a stop. He travels from 1 to 4 p.m. He then travels back the same way again at 6 miles per hour. How long does it take him to get back?
<eos>
<|assistant|>
Sorry, as an AI language model, I cannot provide you with the solution to this question as there is insufficient information given. Please provide more context and information for me to assist you better.<eos>"	6
52	Uriah's book bag has become too heavy for him. He has to remove 15 pounds from it. His comic books weigh a quarter of a pound each and his toys weigh a half pound each. If he removes the comic books, how many toys must he remove?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Uriah's book bag has become too heavy for him. He has to remove 15 pounds from it. His comic books weigh a quarter of a pound each and his toys weigh a half pound each. If he removes the comic books, how many toys must he remove?
<eos>
<|assistant|>
We need more information to solve this problem. Please provide the total weight of Uriah's book bag and the weight of each toy he has.<eos>"	15
53	Mechanics charge different rates for repairing truck tires and cars. A truck tire that is being repaired, a mechanic charges $60, and a car tire that is being repaired charges $40. Fourth, a mechanic fixed 6 truck tires and 4 car tires. Fifth, a mechanic fixed 12 car tires but no truck tires. How much money did he make on the day he earned the most money in his career?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mechanics charge different rates for repairing truck tires and cars. A truck tire that is being repaired, a mechanic charges $60, and a car tire that is being repaired charges $40. Fourth, a mechanic fixed 6 truck tires and 4 car tires. Fifth, a mechanic fixed 12 car tires but no truck tires. How much money did he make on the day he earned the most money in his career?
<eos>
<|assistant|>
Unfortunately, there is not enough information provided to answer this question. The information given only provides scenarios for different situations, but does not give a clear indication of how much money the mechanic made in total.<eos>"	12
54	The Doubtfire sisters were driving home with seven kittens from a local zoo when their mother called to let them know that two of their pet kittens had had kittens. She said that Patchy, their first kitten, had had three times as many kittens as the previous ones, and Trixie, a kitten, had had 12. How many kittens do the Doubtfires have now?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
The Doubtfire sisters were driving home with seven kittens from a local zoo when their mother called to let them know that two of their pet kittens had had kittens. She said that Patchy, their first kitten, had had three times as many kittens as the previous ones, and Trixie, a kitten, had had 12. How many kittens do the Doubtfires have now?
<eos>
<|assistant|>
The Doubtfires now have 19 kittens (7 from the initial zoo trip, plus 3 from Patchy, and 12 from Trixie).<eos>"	12
55	Jean has 30 lollipops. Jean eats 2 lollipops. Of the remaining lollipops, Jean wants to put two in each bag. How many bags does Jean fill?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean has 30 lollipops. Jean eats 2 lollipops. Of the remaining lollipops, Jean wants to put two in each bag. How many bags does Jean fill?
<eos>
<|assistant|>
Assuming that Jean can fill each bag with the same number of lollipops, she would need to fill:
- 1 bag with 2 lollipops
- 1 bag with 2 lollipops
- 1 bag with 2 lollipops
- 1 bag with 2 lollipops
Therefore, Jean would need 4 bags to put all the remaining lollipops in.<eos>"	4
56	Peter decides to go to the movies this week. He gets a $7 ticket and $7 tickets. With $42 a week, how often does he go to the movies?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Peter decides to go to the movies this week. He gets a $7 ticket and $7 tickets. With $42 a week, how often does he go to the movies?
<eos>
<|assistant|>
Sorry, as a language model AI, I cannot provide you with the exact answer to this question as there is not enough information provided. Please provide me with additional details or clarify the question.<eos>"	42
57	A wooden bridge cannot carry 5,000 pounds. A truck loaded with identical boxes, each weighing 15 pounds, will pass over the bridge. The weight of an empty truck with driver is 3755 pounds. How many boxes does a truck carry in order to pass over the bridge without exceeding the required weight on it?	83	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
A wooden bridge cannot carry 5,000 pounds. A truck loaded with identical boxes, each weighing 15 pounds, will pass over the bridge. The weight of an empty truck with driver is 3755 pounds. How many boxes does a truck carry in order to pass over the bridge without exceeding the required weight on it?
<eos>
<|assistant|>
Sorry, as an AI language model, I cannot provide you with the exact number of boxes the truck needs to carry. However, based on the given information, we can calculate the weight of the truck when it is loaded with the same number of boxes as the empty truck. 

Let's assume the number of boxes the truck needs to carry is 'n'. 

The weight of the loaded truck is: 

3755 pounds + (15 pounds x n) = 3755 pounds + 15n pounds 

According to the given information, the loaded truck should not exceed 5000 pounds. 

Therefore, we can solve the equation as follows: 

3755 pounds + 15n pounds ≤ 5000 pounds 

15n pounds ≤ 1245 pounds 

n ≤ 89 

Therefore, the truck needs to carry at most 89 boxes to pass over the bridge without exceeding the weight limit.<eos>"	89
