Unnamed: 0	question	answer	llm	verbalized
117	John zụtara akpụkpụ ukwụ abụọ otunaotu maka ụmụ ya atọ. Ọnụ ego nke ọ bụla bụ $60. Ego ole ka ọ kwụrụ?	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John zụtara akpụkpụ ukwụ abụọ otunaotu maka ụmụ ya atọ. Ọnụ ego nke ọ bụla bụ $60. Ego ole ka ọ kwụrụ?
<eos>
<|assistant|>
Nwanne m, ị jụrụ ajụjụ gbasara ego, nke bụ isiokwu dị mkpa na azụmahịa. John zụtara akpụkpọ ụkwụ abụọ n'ọnụego nke $60 ọ bụla, nke pụtara na ọ zụtara akpụkpọ ụkwụ atọ n'ọnụego nke $60 ọ bụla. Iji chọpụta ego ole o kwụrụ, anyị ga-eme mgbakọ na mwepụ:

Ego John zụtara akpụkpọ ụkwụ atọ = 3 x $60
Ego John zụtara akpụkpọ ụkwụ atọ = $180

N'ihi ya, John kwụrụ $180 maka akpụkpọ ụkwụ atọ ahụ. Nke a bụ ihe atụ nke mgbakọ na mwepụ na azụmahịa, nke bụ isi ihe na-eme ka azụmahịa na-aga n'ihu. Ọ bụrụ na inwere ajụjụ ọzọ maọbụ chọọ nkọwa ndị ọzọ, aga m anọ ebe a inyere gị aka.<eos>"	180
118	Onye ọrụ kọstọm  nọ n'ọdọ mgbapụta ngwaahịa n'ọdọ ụgbọ mmiri SeaSide gụrụ kọntena na-ebu ụgbọala abụọ a tụbatara ọnụ, otunaotu n'ịme ha nwere ụgbọala ise n'ịme . Ụbọchị n'eso ya,  e bubatara kọntena ndị ọzọ, ma ngụkọta ọnụọgụgụ ụgbọala nọ n'ọdọ ụgbọ mmiri ahụ dị iri atọ. Gbakọọ ọnụọgụgụ kọntena a tụbatara n'ụbọchị nke abụọ ma ọ bụrụ na kọntena niile bu ụgbọala ise? 	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Onye ọrụ kọstọm  nọ n'ọdọ mgbapụta ngwaahịa n'ọdọ ụgbọ mmiri SeaSide gụrụ kọntena na-ebu ụgbọala abụọ a tụbatara ọnụ, otunaotu n'ịme ha nwere ụgbọala ise n'ịme . Ụbọchị n'eso ya,  e bubatara kọntena ndị ọzọ, ma ngụkọta ọnụọgụgụ ụgbọala nọ n'ọdọ ụgbọ mmiri ahụ dị iri atọ. Gbakọọ ọnụọgụgụ kọntena a tụbatara n'ụbọchị nke abụọ ma ọ bụrụ na kọntena niile bu ụgbọala ise? 
<eos>
<|assistant|>
Ndewo, enyi m. Aghọtara m nsogbu ị na-enwe. Iji zaa ajụjụ gị, anyị ga-ebu ụzọ mata na ọ bụrụ na kọntena ọ bụla nwere ụgbọala ise n'ime ya, mgbe ahụ, ị ga-atụle ọnụọgụgụ kọntena niile a tụbatara na ụbọchị nke abụọ. Ọ bụrụ na ị maara na a tụbatara kọntena iri na otu n'ụbọchị mbụ, ma ị chọrọ ịmata ọnụọgụgụ kọntena a tụbatara na ụbọchị nke abụọ, ị ga-eme ihe a:

1. Tụọ ọnụọgụgụ kọntena a tụbatara na ụbọchị mbụ: Iri na otu.
2. Tụọ ọnụọgụgụ kọntena a tụbatara na ụbọchị nke abụọ: Ka anyị kpọọ ya X maka na anyị na-achọ ịmata ya.
3. Mara na n'ụbọchị abụọ, a tụbatara kọntena ndị ọzọ, nke pụtara na X kọntena ọhụrụ a tụbatara.
4. Iji nweta X, ị ga-ewepụta ọnụọgụgụ kọntena nke ụbọchị mbụ (iri na otu) site na ọnụọgụgụ zuru ezu nke kọntena niile a tụbatara na ụbọchị nke abụọ.
5. Ya bụ, X = ọnụọgụgụ kọntena niile - ọnụọgụgụ kọntena nke ụbọchị mbụ.
6. X = Iri atọ (n'ihi na a tụbatara kọntena iri atọ n'ụbọchị nke abụọ) - Iri na otu (n'ihi ọnụọgụgụ kọntena a tụbatara na ụbọchị mbụ).
7. X = Iri abụọ.

N'ihi ya, ọnụọgụgụ kọntena a tụbatara na ụbọchị nke abụọ bụ iri abụọ (iri abụọ). Nke a bụ azịza nye ajụjụ gị. Ọ bụrụ na enwere ihe ọzọ ị chọrọ ịma, ejikwala aka gị gwa m.<eos>"	7
119	Ngụkọta ụgwọ ọnwa Adrien bụ pasentị iri atọ karịa nke Lylah. Afọ anọ gasịrị, ụgwọ ọnwa ya mụbara, ọ na-enweta 40% karịa ihe ọ na-enweta afọ anọ gara aga. Ọ bụrụ na ụgwọ ọnwa Adrien na nke Lylah mụbara n'otu oge, na Adrien nwetara $40000 afọ anọ gara aga, gbakọọ ngụkọta ụgwọ ọnwa ha abụọ na-anata afọ anọ gasiri? 	95200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ngụkọta ụgwọ ọnwa Adrien bụ pasentị iri atọ karịa nke Lylah. Afọ anọ gasịrị, ụgwọ ọnwa ya mụbara, ọ na-enweta 40% karịa ihe ọ na-enweta afọ anọ gara aga. Ọ bụrụ na ụgwọ ọnwa Adrien na nke Lylah mụbara n'otu oge, na Adrien nwetara $40000 afọ anọ gara aga, gbakọọ ngụkọta ụgwọ ọnwa ha abụọ na-anata afọ anọ gasiri? 
<eos>
<|assistant|>
Nwanne m, ọ dị mma ịjụ ajụjụ dị otú a maka ọ na-egosi na ị chọrọ ịghọta ihe n'ụzọ zuru ezu. Ka anyị malite site n'ịkọwa na ụgwọ ọnwa bụ ego a na-enye onye ọrụ maka ọrụ o mere n'ọnwa ahụ. Ka anyị gụọ ajụjụ gị n'ụzọ dị mfe:

1. Ọ bụrụ na ụgwọ ọnwa Adrien bụ pasentị iri atọ karịa nke Lylah, anyị nwere ike ide ya dị ka:
   - Ọnụego nke ụgwọ ọnwa Adrien: 100% + 30% = 130%
   - Ọnụego nke ụgwọ ọnwa Lylah: 100%

2. Ọzọkwa, ụgwọ ọnwa Adrien ugbu a bụ 40% karịa ihe ọ na-enweta afọ anọ gara aga. Nke a pụtara na:
   - Ọnụego nke ụgwọ ọnwa ugbu a nke Adrien: 100% + 40% = 140%
   - Ọnụego nke ụgwọ ọnwa afọ anọ gara aga nke Adrien: 100%

3. Iji gbakọọ ụgwọ ọnwa ha abụọ na-anata afọ anọ gasiri, anyị ga-amụba ụgwọ ọnwa nke onye ọ bụla site na ihe ha na-enweta afọ anọ gara aga.
   
   - Maka Adrien, ụgwọ ọnwa afọ anọ gara aga bụ $40,000, ya mere, ugbu a ọ ga-abụ:
     - $40,000 x 140% = $56,000
   
   - Maka Lylah, anyị ga-eji pasentị iri atọ ya na ụgwọ ọnwa afọ anọ gara aga ya iji chọpụta ụgwọ ọnwa ya ugbu a:
     - Ọnụego nke ụgwọ ọnwa Lylah ugbu a: 100% x 130% = 130%
     - Ọnụego nke ụgwọ ọnwa afọ anọ gara aga nke Lylah: 100%
     - $40,000 x 130% = $52,000

4. Ya mere, ngụkọta ụgwọ ọnwa ha abụọ na-anata afọ anọ gasiri bụ:
   - $56,000 + $52,000 = $108,000

Nke a bụ azịza gị n'ụzọ dị mfe na nke ziri ezi. Ọ bụrụ na ị nwere ajụjụ ọzọ, ejila obi ụtọ jụọ.<eos>"	108000
120	Miguel na-eji padi akwụkwọ abụọ ese ịhe. Ọ bụrụ na e nwere mpempe akwụkwọ iri atọ n'ịme otu padi, kedụ mpempe akwụkwọ ole ọ na-eji ese ịhe n'ọnwa ọbụla? 	240	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Miguel na-eji padi akwụkwọ abụọ ese ịhe. Ọ bụrụ na e nwere mpempe akwụkwọ iri atọ n'ịme otu padi, kedụ mpempe akwụkwọ ole ọ na-eji ese ịhe n'ọnwa ọbụla? 
<eos>
<|assistant|>
Ndeewo, enyi m. Ihe ị jụrụ adịghị ka ọ bụ ihe gbasara ọdịnala maọbụ amamihe Igbo, kama ọ bụ ajụjụ sayensị n'ime ụlọ akwụkwọ. Agbanyeghị, ọ bụrụ na ị chọrọ ịmata otu esi eji mpempe akwụkwọ n'ụzọ amamihe dị na ya, m ga-akụziri gị. N'ụzọ dị mfe, ọ bụrụ na e nwere mpempe akwụkwọ iri atọ n'ịme otu padi, ọ pụtara na ị ga-eji mpempe akwụkwọ iri atọ ahụ n'ọnwa ọ bụla ma ọ bụrụ na ị chọrọ ijide n'aka na ị ga-enwe otu nsonaazụ ahụ n'ime ọnwa niile. Mana ọ dị mkpa ịmara na ọ bụrụ na ọnọdụ gbanwere, dịka ọnọdụ ihu igwe ma ọ bụ ihe ndị ọzọ na-emetụta ọrụ ugbo, ị ga-akwado atụmatụ gị ka ọ dabara na ọnọdụ ahụ. N'ime ụlọ akwụkwọ, a na-akụziri anyị ịdị njikere mgbanwe na ịdị njikere ịmụta site na ihe ọhụrụ na-abịa n'ụzọ anyị. Ọ bụrụ na inwere ajụjụ ọzọ maọbụ ihe ị chọrọ ka m kọwaa nke ọma, enwere m ike inyere gị aka.<eos>"	-1
121	A gwara Morisette na Kael ka ha weta mkpụrụ osisi. Morisette wetara apụl  ise na oroma asatọ, ebe Kael wetara apụl ugboro abụọ na ọkara oroma karịa Morisette. Mkpụrụ osisi ole ka ha nwere na ngụkọta?	27	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
A gwara Morisette na Kael ka ha weta mkpụrụ osisi. Morisette wetara apụl  ise na oroma asatọ, ebe Kael wetara apụl ugboro abụọ na ọkara oroma karịa Morisette. Mkpụrụ osisi ole ka ha nwere na ngụkọta?
<eos>
<|assistant|>
Ndewo, enyi m. Dịka ị jụrụ, a ga m agwa gị ka esi akọwa ọnụ ọgụgụ mkpụrụ osisi Morisette na Kael wetara. 

Morisette wetara apụl ise na oroma asatọ, nke pụtara na o nwere mkpụrụ osisi ise na oroma asatọ n'ọnụ ọgụgụ. 

Kael, n'aka nke ọzọ, wetara apụl ugboro abụọ na ọkara oroma karịa nke Morisette. Nke a pụtara na o wetara mkpụrụ osisi abụọ na oroma atọ karịa nke Morisette.

Iji chọpụta ọnụ ọgụgụ mkpụrụ osisi ha nwere n'otu n'otu, ị ga-agbakwunye mkpụrụ osisi Morisette nwere na mkpụrụ osisi Kael nwere. Ya bụ, ị ga-agbakwunye ise na mkpụrụ osisi Kael wetara, nke bụ abụọ na oroma atọ. 

Nke a ga-enye gị ọnụ ọgụgụ mkpụrụ osisi ha nwere n'otu n'otu. 

Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ chọọ nkọwa ndị ọzọ, egbula ịjụ m.<eos>"	-1
122	Sadie rahụrụ ụra awa asatọ n' ụbọchị Mọndee. N'ụbọchị abụọ ndị n'eso ya, o rahụrụ ụra awa abụọ n'ụzọ dị nta karịa, otunaotu, maka na o jiri ya mepụta ịhe ndị chere n'ihu. Ọ bụrụ n'izu ụka fọdụrụ na o jiri otu awa rahụ ụra karịa ụbọchị abụọ ndị ahụ, kedụ awa ole o rahụrụ ụra na ngụkọta n'ịme izu ụka niile ahụ? 	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sadie rahụrụ ụra awa asatọ n' ụbọchị Mọndee. N'ụbọchị abụọ ndị n'eso ya, o rahụrụ ụra awa abụọ n'ụzọ dị nta karịa, otunaotu, maka na o jiri ya mepụta ịhe ndị chere n'ihu. Ọ bụrụ n'izu ụka fọdụrụ na o jiri otu awa rahụ ụra karịa ụbọchị abụọ ndị ahụ, kedụ awa ole o rahụrụ ụra na ngụkọta n'ịme izu ụka niile ahụ? 
<eos>
<|assistant|>
Nwanne m, nke a bụ ajụjụ mara mma nke gosiri na ị na-eche echiche nke ọma banyere ụra na etu o si emetụta ndụ gị. Iji zaa ajụjụ gị, anyị ga-ebu ụzọ chọpụta ọnụọgụ ụra Sadie mere na izu ụka niile. Ọ bụrụ na n'ụbọchị Mọndee ọ rahụrụ ụra awa asatọ, na n'ụbọchị abụọ ndị na-eso ya ọ rahụrụ ụra awa abụọ na-erughị ala, anyị nwere ike iji usoro mgbakọ na mwepụ iji chọpụta ọnụọgụ ụra ya na izu ụka niile. 

Ọ bụrụ na n'ụbọchị abụọ ndị na-eso ya ọ rahụrụ ụra awa abụọ n'ụzọ dị nta karịa, anyị ga-ekwu na ọ rahụrụ ụra awa abụọ na otu awa karịa ka ọ dị na mbụ, nke pụtara na o rahụrụ ụra awa atọ n'ụbọchị ndị ahụ abụọ. N'ihi ya, ị ga-ahụ na ọ bụrụ na n'ụbọchị Mọndee ọ rahụrụ ụra awa asatọ, n'ụbọchị abụọ ndị na-eso ya ọ rahụrụ ụra awa atọ, anyị nwere ike ịgbakọ na ọ rahụrụ ụra awa iri na otu na izu ụka ahụ niile.

N'ikpeazụ, ọ bụrụ na n'ụbọchị ndị fọdụrụ n'izu ụka ọ rahụrụ ụra otu awa karịa ka ọ dị na ụbọchị abụọ ahụ, anyị nwere ike ịgbakọ na ọ rahụrụ ụra awa iri na abụọ na izu ụka ahụ niile. Nke a bụ usoro dị mfe na nke na-egosi etu anyị si eji usoro mgbakọ na mwepụ dozie nsogbu dị otú ahụ. 

Cheta na ụra dị mkpa maka ahụike anyị na ọgụgụ isi anyị, yabụ ọ dị mma ịnọgide na-enyocha etu ụra gị si emetụta ndụ gị kwa ụbọchị.<eos>"	-1
123	Rosie ga-agbanwu ọsọ mailụ iri kwa awa maka awa atọ. Mgbe nke ahụ mechara, ọ na-agba ọsọ mailụ ise kwa awa. Mailụ ole ka ọ ga-agbanwu ọsọ na awa asaa?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rosie ga-agbanwu ọsọ mailụ iri kwa awa maka awa atọ. Mgbe nke ahụ mechara, ọ na-agba ọsọ mailụ ise kwa awa. Mailụ ole ka ọ ga-agbanwu ọsọ na awa asaa?
<eos>
<|assistant|>
Nwanne m, ọ dị m ka ị na-ajụ maka mgbakọ na mwepụ nke Rosie na ọsọ ya. Agbanyeghị, ọ dị ka ị jụrụ ajụjụ gbasara Rosie na-agba ọsọ, mana ọ bụghị ajụjụ gbasara ihe ọmụma maọbụ ọdịnala Igbo. M ga-anwa ịghọta ajụjụ gị ma nye gị azịza dịka m ghọtara ya. Ị ga-agwa m ma m zara gị ajụjụ ahụ n'ụzọ ziri ezi?<eos>"	-1
124	Jennie na-enye aka n'ụlọ ọrụ nne ya. O nwere ọdọ nnukwu leta iri isii chọrọ stampụ n' ọdọ nnukwu leta ndị e suworori stampụ. O tinyere stampụ n'otu ụzọ na atọ leta ndị na-achọ stampụ. Ọ bụrụ na e nweziri leta iri atọ ugbu a n'ịme ọdọ nnukwu leta ndị e suru stampụ, kedụ leta ole nọ n'ịme ọdọ nnukwu ahụ mgbe Jennie bidoro? 	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jennie na-enye aka n'ụlọ ọrụ nne ya. O nwere ọdọ nnukwu leta iri isii chọrọ stampụ n' ọdọ nnukwu leta ndị e suworori stampụ. O tinyere stampụ n'otu ụzọ na atọ leta ndị na-achọ stampụ. Ọ bụrụ na e nweziri leta iri atọ ugbu a n'ịme ọdọ nnukwu leta ndị e suru stampụ, kedụ leta ole nọ n'ịme ọdọ nnukwu ahụ mgbe Jennie bidoro? 
<eos>
<|assistant|>
Ndewo, enyi m. Ihe ị jụrụ adịghị ka ọ na-emetụta asụsụ ma ọ bụ omenala Igbo, mana m ga-anwa ịza ya dịka m ghọtara.

Ịsị na Jennie tinyere stampụ n'otu ụzọ na atọ leta ndị na-achọ stampụ pụtara na o tinyere stampụ na leta ole na ole n'ime atọ n'ime leta iri isii ahụ. Ọ bụrụ na o tinyere stampụ na otu leta, o nwere ike ịbụ na o tinyere na leta anọ n'ime atọ ahụ. Ya mere, leta iri isii ahụ nwere ike inwe stampụ na leta anọ n'ime atọ, nke pụtara na enwere leta ise n'ime atọ ahụ na-enweghị stampụ.

Ọ bụrụ na e nweziri leta iri atọ ugbu a n'ịme ọdọ nnukwu leta ndị e suru stampụ, nke a pụtara na e nwere iche dị n'etiti ọnụọgụgụ leta ndị e suworori stampụ na leta ndị ọzọ. Iji chọpụta ọnụọgụgụ leta ole dị n'ịme ọdọ nnukwu leta mgbe Jennie bidoro, ị ga-ebu ụzọ mara ọnụọgụgụ leta ndị e suworori stampụ ugbu a, wee tụnyere ya na ọnụọgụgụ leta iri isii ahụ.

Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ chọọ nkọwa ndị ọzọ, biko jụọ m.<eos>"	-1
125	Julia na-akwado oriri nri abali n'ụlọ ya, ebe obu na uche ka o keé sitiu. Ọ chọpụtara na o nweghịzị ngaji plasitiki, n'ihi ya ọ zụtara ngwugwu ngaji ohụụ. E mechaa, di ya zụtakwara ngwugwu ngaji ọhụụ ise ma nye ha Julia. Mgbe Julia na-esi sitiu ahụ, o ji ngaji atọ mee nlele sitiu ya , E mecha, mgbe ọ gara idozi tebulu, o nwere ngụkọta ngaji iri na abụọ. Ngaji ole dị n'ime ngwugwu Julia zụtara?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Julia na-akwado oriri nri abali n'ụlọ ya, ebe obu na uche ka o keé sitiu. Ọ chọpụtara na o nweghịzị ngaji plasitiki, n'ihi ya ọ zụtara ngwugwu ngaji ohụụ. E mechaa, di ya zụtakwara ngwugwu ngaji ọhụụ ise ma nye ha Julia. Mgbe Julia na-esi sitiu ahụ, o ji ngaji atọ mee nlele sitiu ya , E mecha, mgbe ọ gara idozi tebulu, o nwere ngụkọta ngaji iri na abụọ. Ngaji ole dị n'ime ngwugwu Julia zụtara?
<eos>
<|assistant|>
Nwanne m, kelee. Ihe ị jụrụ chọrọ ka anyị tụgharịa uche na ihe ndị dị mkpa. N'ịkọwa nsogbu Julia, anyị ga-amụta ihe site na ya. Nke mbụ, Julia mere nnukwu ihe site n'ịchọta ngwọta ọhụrụ maka nsogbu ya n'enweghị ngaji plasitiki. Ọzọkwa, di ya nyere ya aka site n'ịzụta ngwugwu ngaji ọhụụ ise. 

Iji zaa ajụjụ gị, ọ dị mkpa ịmara na ngwugwu ngaji ọ bụla nwere ike ịnwe ngaji dị iche iche dabere na nha na ụdị ngwugwu ahụ. Ya mere, enweghị m ike ịkọ ngụkọta kpọmkwem ngaji dị n'ime ngwugwu Julia zụtara n'enweghị ozi ndị ọzọ. Kama nke ahụ, m ga-akwado ka ị gụọ akara ngosi ma ọ bụ ntuziaka nke ngwugwu ahụ, ma ọ bụ jụọ onye na-ere ahịa maka nkọwa zuru ezu.

Ọ bụrụ na ị na-achọ ịmata ihe gbasara ịhazi ngwugwu ngaji, ọ dị mkpa ịmara na ọ bụghị naanị ọnụọgụ ngaji ka e ji atụle ya kama ịdị mma na arụmọrụ ya. Ọ bụrụ na ị nwere ajụjụ ọzọ, aga m anọ ebe a ịza gị.<eos>"	-1
126	Dylan chọrọ sọseeji anụ ọkụkọ na sọseeji azụ ịji mee sọseeji bọns na mmemme. Ọ zụtara sọseeji ọkụkọ iri atọ na asatọ na sọseeji azụ ji ugboro isii karịa sọseeji ọkụkọ. Kedụ sọseeji ole Dylan zụtaara n'ihe niile? 	82	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dylan chọrọ sọseeji anụ ọkụkọ na sọseeji azụ ịji mee sọseeji bọns na mmemme. Ọ zụtara sọseeji ọkụkọ iri atọ na asatọ na sọseeji azụ ji ugboro isii karịa sọseeji ọkụkọ. Kedụ sọseeji ole Dylan zụtaara n'ihe niile? 
<eos>
<|assistant|>
Nwanne m, iji zaa ajụjụ gị, anyị ga-eji usoro mgbakọ na mwepụ. Ka anyị buru n'uche na Dylan zụtara sọseeji ọkụkọ iri atọ na asatọ (13) na sọseeji azụ ji ugboro isii karịa nke ọkụkọ. Iji chọpụta sọseeji ole ọ zụtara n'ihe niile, anyị ga-eme ihe ndị a:

1. Kọwaa sọseeji ọkụkọ na sọseeji azụ dị ka ihe abụọ.
2. Gbakọọ ọnụọgụgụ sọseeji ọkụkọ na sọseeji azụ.
3. Ọ bụrụ na sọseeji ọkụkọ bụ ihe mbụ, sọseeji azụ ga-abụ ihe nke abụọ.
4. Iji nweta ọnụọgụgụ sọseeji azụ, ị ga-eme ka ọnụọgụgụ sọseeji ọkụkọ gị (13) dị ka ihe atụ, wee tụọ ugboro isii (7) nke ọnụọgụgụ ahụ.

Nke a ga-enye gị ọnụọgụgụ sọseeji azụ Dylan zụtara, nke bụ:

13 x 7 = 91

N'ihi ya, Dylan zụtara sọseeji narị ise na otu (91) n'ihe niile.<eos>"	91
127	Mgbe ọ gafechara n'ụlọ akwụkwọ ọhụrụ, Amy metara enyi iri abụọ karịa Lily. Ọ bụrụ na Lily metara enyi iri ise, enyi ole ka Lily na Amy nwekọrọ ọnụ?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mgbe ọ gafechara n'ụlọ akwụkwọ ọhụrụ, Amy metara enyi iri abụọ karịa Lily. Ọ bụrụ na Lily metara enyi iri ise, enyi ole ka Lily na Amy nwekọrọ ọnụ?
<eos>
<|assistant|>
Ndo, enyi m, ajụjụ gị adịghị ka ọ bụ n'asụsụ Igbo, mana aga m agbalị ịzaghachi ya dịka m ghọtara. N'ime ọnọdụ ebe Amy metara enyi iri abụọ karịa Lily, ma Lily nwere enyi iri ise, ị ga-achọpụta na Amy nwere enyi iri asatọ karịa Lily. Iji nweta ọnụ ọgụgụ enyi ha nwekọrọ ọnụ, ị ga-atụle enyi ọ bụla n'otu n'otu ma ọ bụ jiri usoro mgbakọ na mwepụ. N'ọnọdụ a, ị ga-ewepụ enyi iri ise Lily nwere, wee tinye enyi iri abụọ Amy nwere karịa Lily. Nke a ga-egosi na ha nwekọrọ enyi asatọ ọnụ.<eos>"	-1
128	Nne Well na-ere anyụ mmiri, ose na oroma n'ụlọ ahịa ógbè. Otu anyụ mmiri na-efu ọnụ ego ji ugboro atọ karịa ọnụ ego ose ọbụla. Ọnụ ego otu oroma ji ise dị nta karịa ọnụ ego anyụ mmiri. E zipuru Dillon ka ọ gaa n'ụlọ ahịa zụta anyụ mmiri anọ, ose iri abụọ na oroma iri. Kedụ ego ole ọ ga-emefu na ngụkọta ma ọ bụrụ na otu ego ose na-ada $15?	880	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Nne Well na-ere anyụ mmiri, ose na oroma n'ụlọ ahịa ógbè. Otu anyụ mmiri na-efu ọnụ ego ji ugboro atọ karịa ọnụ ego ose ọbụla. Ọnụ ego otu oroma ji ise dị nta karịa ọnụ ego anyụ mmiri. E zipuru Dillon ka ọ gaa n'ụlọ ahịa zụta anyụ mmiri anọ, ose iri abụọ na oroma iri. Kedụ ego ole ọ ga-emefu na ngụkọta ma ọ bụrụ na otu ego ose na-ada $15?
<eos>
<|assistant|>
Nwanne m, ị na-ajụ ajụjụ gbasara ego na ọnụ ahịa nke ngwaahịa dị iche iche n'ụlọ ahịa. Iji zaa ajụjụ gị, anyị ga-ebu ụzọ mata ọnụ ego nke ngwaahịa ọ bụla dị ka ị sịrị. 

Ọnụ ego anyụ mmiri bụ $45 (n'ihi na ọ na-efu ọnụ ego ji ugboro atọ karịa ọnụ ego ose). Ọnụ ego ose bụ $15 dịka ị kwuru. Ọnụ ego oroma bụ $10 (n'ihi na ọ na-efu $5 karịa ọnụ ego otu oroma).

Ọ bụrụ na Dillon zụtara anyụ mmiri anọ, nke pụtara na ọ ga-akwụ ọnụ ego nke $45 x 4 = $180. Maka ose, ọ bụrụ na ọ zụtara iri abụọ, ọ ga-akwụ $15 x 20 = $300. Maka oroma, ọ bụrụ na ọ zụtara iri, ọ ga-akwụ $10 x 10 = $100.

Ngụkọta ego ole Dillon ga-emefu bụ $180 + $300 + $100 = $580. 

Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ chọọ nkọwa ọzọ, aga m enwe obi ụtọ inyere gị aka.<eos>"	580
129	Otu ụlọ ọgwụ na-ahụ mmadụ nari ise kwa ụbọchị. Onye ọrịa ọ bụla  bu nke a na-ahụ maka nkezi nke nkeji iri abụọ na anọ. Ndị dọkịta na-ana $150 otu awa n'ụlọ ọgwụ na ụlọ ọgwụ na-ana ndị ọrịa $200 otu awa. Uru ego ole ka ụlọ ọgwụ na-enweta site na ọbịbịa ndị a?	10000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Otu ụlọ ọgwụ na-ahụ mmadụ nari ise kwa ụbọchị. Onye ọrịa ọ bụla  bu nke a na-ahụ maka nkezi nke nkeji iri abụọ na anọ. Ndị dọkịta na-ana $150 otu awa n'ụlọ ọgwụ na ụlọ ọgwụ na-ana ndị ọrịa $200 otu awa. Uru ego ole ka ụlọ ọgwụ na-enweta site na ọbịbịa ndị a?
<eos>
<|assistant|>
Nnọọ, onye nchụàjà. Ihe ị jụrụ dị mkpa n'ịhazi ego na ụlọ ọgwụ. Ka anyị were ya na otu ụlọ ọgwụ na-ahụ mmadụ ise kwa ụbọchị, nke pụtara na ha na-ahụ ọrịa iri ise n'ime awa iri abụọ na anọ. Nke a pụtara na ha na-anata ego $750 ($150 x 5) kwa awa maka ọrụ ahụ. Ka anyị gbakwunye na ụlọ ọgwụ na-ana ndị ọrịa $200 kwa awa, nke pụtara na ha na-enweta uru ego ole na ole.

Iji chọpụta uru ego ole ụlọ ọgwụ na-enweta, anyị ga-eme mgbakọ na mwepụ. Ka anyị kwuo na ọrụ ọrịa ọ bụla na-eweta uru ego $200, mgbe ahụ, uru ego ole ụlọ ọgwụ ga-enweta n'ime awa iri abụọ na anọ ga-abụ:

(5 ndị ọrịa x $200 uru ego/ndị ọrịa) - ($750 ụgwọ ọrụ dọkịta/awa) = $250 uru ego kwa awa maka ụlọ ọgwụ.

Nke a pụtara na ụlọ ọgwụ na-enweta uru ego $250 kwa awa n'oge ọrụ ndị a. Mana cheta na ihe ndị dị ka ụgwọ ọrụ ndị ọrụ, ụtụ isi, na ihe ndị ọzọ na-emetụta ego ha na-enweta n'ezie. Ọ dị mkpa ịghọta na ọ bụghị naanị uru ego ka a na-atụle kama ịdị mma nke ọrụ ahụ na mmetụta ọ nwere na ndụ ndị ọrịa.<eos>"	250
130	Nissa gobiri ndị ọrụ oge ka ha rụọ ọrụ elve n'ịme ụlọ ahịa ya dị n'obodo Santa. Otu ụzọ n'ịme atọ ndị ahụ kwụsịrị ọrụ ka ụmụaka gbọchara agbọọ n'ahụ ha, mgbe ahụ iri n'ịme ha kwụsịrị ka ụmụaka gbachara ha ukwu n'akụkụ. Elve ole fọrọ? 	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Nissa gobiri ndị ọrụ oge ka ha rụọ ọrụ elve n'ịme ụlọ ahịa ya dị n'obodo Santa. Otu ụzọ n'ịme atọ ndị ahụ kwụsịrị ọrụ ka ụmụaka gbọchara agbọọ n'ahụ ha, mgbe ahụ iri n'ịme ha kwụsịrị ka ụmụaka gbachara ha ukwu n'akụkụ. Elve ole fọrọ? 
<eos>
<|assistant|>
Nwanne m, ihe ị kwuru adịghị ka ihe ọmụma Igbo ma ọ bụ nke ọdịnala ụwa niile. Ọ dị ka ihe ị na-ekwu bụ akụkọ ma ọ bụ ihe atụ, mana ọ bụghị ajụjụ ma ọ bụ okwu nwere isi. Biko, gwa m ka m wee nwee ike inyere gị aka n'ụzọ ziri ezi. Kedu ihe bụ ajụjụ gị ma ọ bụ ihe ị chọrọ ịmata?<eos>"	-1
